time_index,acceleration_z,servos_1,servos_6,position_y,airspeed_0,axis_rate_roll,acceleration_y,tx_controls_2,position_z,velocity_y,tx_controls_0,servos_2,attitude_pitch,wind_x,mode_0,acceleration_x,wind_y,tx_controls_6,servos_3,time_actual,servos_0,velocity_z,servos_5,tx_controls_3,tx_controls_5,axis_rate_yaw,servos_7,attitude_roll,velocity_x,servos_4,mode_2,altitude_baro,axis_rate_pitch,position_x,time_flight,tx_controls_4,attitude_yaw,tx_controls_1,mode_1,tx_controls_7,current_0,current_1,magnetometer_0,rpm_1,global_position_latitude,airspeed_1,magnetometer_2,battery_1,rpm_0,current_2,magnetometer_1,current_3,battery_0,altitude_gps,gps_sat_count_0,global_position_longitude
31.499918,-9.389129638671875,0.0,0.0,0.0,0.0,4.012991944523848e-05,-0.09006839990615845,1492.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,1.6813387870788574,0.0,1500.0,0.0,36.422356,0.0,0.0,0.0,1607.0,1500.0,-5.2751976633155536e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.13808274269104004,0.0036106628313616915,0.0,36.461841,1374.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
31.600020999999998,-9.037701606750488,0.0,0.0,0.0,0.0,0.00017762387214406567,-0.11373735219240189,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,1.6474860906600952,0.0,1500.0,0.0,36.5428,0.0,0.0,0.0,1608.0,1500.0,-1.314035890424808e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.13277186453342438,0.0021551384050857293,0.0,36.561944,1356.0,0.0,1569.0,5.0,1501.0,,,,,,,,,,,,,,,,
31.69992,-9.360692024230957,0.0,0.0,0.0,0.0,0.00025707498553835577,-0.15487481653690338,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,1.9436793327331543,0.0,1500.0,0.0,36.622834,0.0,0.0,0.0,1609.0,1500.0,8.944879510770448e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.13277186453342438,0.0032032449576608036,0.0,36.661843,1341.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
31.799923,-9.443431854248047,0.0,0.0,0.0,0.0,0.0002186952322009099,-0.1534956842660904,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.12603497505188,0.0,1500.0,0.0,36.742359,0.0,0.0,0.0,1610.0,1500.0,1.9066975295419177e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.23102304339408875,0.0013774663684953316,0.0,36.761846,1311.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
31.899929999999998,-9.451552391052246,0.0,0.0,0.0,0.0,0.00024351407629110103,-0.18509520590305328,1492.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,2.3666794300079346,0.0,1501.0,0.0,36.822386,0.0,0.0,0.0,1611.0,1500.0,-3.143482608509557e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.042486995458602905,0.004763108862539303,0.0,36.861852999999996,1298.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
31.999924,-10.0355863571167,0.0,0.0,0.0,0.0,4.950396426103794e-06,-0.12479716539382935,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.7837748527526855,0.0,1500.0,0.0,36.942343,0.0,0.0,0.0,1612.0,1500.0,-4.2076035302426254e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.11683923751115799,0.0015694588269582154,0.0,36.961847,1268.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
32.100028,-9.013389587402344,0.0,0.0,0.0,0.0,9.682871089177154e-05,-0.12984369695186615,1493.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,2.6257236003875732,0.0,1500.0,0.0,37.02267,0.0,0.0,0.0,1613.0,1500.0,-0.00010088185546754382,0.0,0.008028514559173916,0.0,0.0,1.0,0.13011641800403595,0.006561747525535374,0.0,37.061951,1251.0,0.0,1571.0,5.0,1501.0,,,,,,,,,,,,,,,,
32.200006,-9.350601196289062,0.0,0.0,0.0,0.0,8.479382025693636e-05,-0.046957120299339294,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,3.120148181915283,0.0,1501.0,0.0,37.142309999999995,0.0,0.0,0.0,1614.0,1500.0,-0.00012977848617582021,0.0,0.008028514559173916,0.0,0.0,1.0,0.20446866750717163,0.007601222991479934,0.0,37.161929,1214.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
32.300008,-9.062982559204102,0.0,0.0,0.0,0.0,7.669379727116469e-05,-0.12804314494132996,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,3.2770133018493652,0.0,1500.0,0.0,37.222305999999996,0.0,0.0,0.0,1615.0,1500.0,-6.094508184538191e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.11152836680412292,0.004499185437323247,0.0,37.261931,1185.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
32.399929,-8.354455947875977,0.0,0.0,0.0,0.0,0.00030696136979221347,-0.12486323714256287,1493.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,3.1506285667419434,0.0,1500.0,0.0,37.342158999999995,0.0,0.0,0.0,1614.0,1500.0,-1.6009175798812297e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.14870448410511017,0.005624427173935969,0.0,37.361852,1170.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
32.500004,-8.743578910827637,0.0,0.0,0.0,0.0,0.0004772297548523052,-0.16582456231117249,1493.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,3.5977840423583984,0.0,1500.0,0.0,37.422367,0.0,0.0,0.0,1615.0,1500.0,4.347772619641475e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.12480554729700089,0.006441234804871434,0.0,37.461926999999996,1140.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
32.600012,-8.872518539428711,0.0,0.0,0.0,0.0,0.0004180264679723734,-0.1604633629322052,1493.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,3.9252700805664062,0.0,1500.0,0.0,37.542848,0.0,0.0,0.0,1615.0,1500.0,9.685518158168363e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.1354272961616516,0.0032618105748046283,0.0,37.561935,1096.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
32.699996,-9.067638397216797,0.0,0.0,0.0,0.0,0.0002602841076556175,-0.19793210923671722,1493.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,4.13999605178833,0.0,1500.0,0.0,37.622623,0.0,0.0,0.0,1615.0,1500.0,5.3103743412637984e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.09559573978185654,0.0015135793874822504,0.0,37.661919,1075.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
32.799998,-9.639100074768066,0.0,0.0,0.0,0.0,-4.009667056822581e-05,-0.2595839500427246,1493.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,4.605926036834717,0.0,1500.0,0.0,37.742231,0.0,0.0,0.0,1615.0,1500.0,-7.090837076111886e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.13277186453342438,0.0007775905683080278,0.0,37.761921,1048.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
32.899935,-8.760226249694824,0.0,0.0,0.0,0.0,-0.00013711671082645884,-0.23451171815395355,1494.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,4.3658013343811035,0.0,1500.0,0.0,37.822385,0.0,0.0,0.0,1615.0,1500.0,-0.00013682425724776803,0.0,0.008028514559173916,0.0,0.0,1.0,0.11949467658996582,0.0011062777670047285,0.0,37.861858,1028.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
32.999911,-9.102258682250977,0.0,0.0,0.0,0.0,-3.619326378518919e-05,-0.23275183141231537,1493.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,4.719962120056152,0.0,1500.0,0.0,37.942202,0.0,0.0,0.0,1615.0,1500.0,-0.00018672715622127613,0.0,0.008028514559173916,0.0,0.0,1.0,0.14604905247688293,0.005938222451752962,0.0,37.961833999999996,1006.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
33.100004,-8.708751678466797,0.0,0.0,0.0,0.0,-3.167755873556731e-05,-0.05114992335438728,1493.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,4.79191780090332,0.0,1500.0,0.0,38.022807,0.0,0.0,0.0,1615.0,1500.0,-0.00016285126036104462,0.0,0.008028514559173916,0.0,0.0,1.0,0.2018132209777832,0.005157489210317762,0.0,38.061927,971.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
33.200014,-8.041259765625,0.0,0.0,0.0,0.0,-8.285780259815686e-05,-0.09908373653888702,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,4.649885177612305,0.0,1500.0,0.0,38.142320999999995,0.0,0.0,0.0,1615.0,1500.0,-6.424004068094465e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.11683923751115799,0.00030586756219899073,0.0,38.161937,915.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
33.299887,-8.166740417480469,0.0,0.0,0.0,0.0,7.536561394699804e-05,-0.1815796196460724,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,4.760087013244629,0.0,1500.0,0.0,38.222367,0.0,0.0,0.0,1615.0,1500.0,4.430709509216462e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.12746098637580872,-2.9986620491678377e-05,0.0,38.26181,915.0,0.0,1571.0,5.0,1501.0,,,,,,,,,,,,,,,,
33.399912,-8.408299446105957,0.0,0.0,0.0,0.0,0.00018251274930923263,-0.2058376669883728,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,4.90898323059082,0.0,1500.0,0.0,38.342352,0.0,0.0,0.0,1615.0,1500.0,0.00011986861408828318,0.0,0.008028514559173916,0.0,0.0,1.0,0.12215010821819305,-9.962152716028717e-05,0.0,38.361835,915.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
33.500023,-8.590370178222656,0.0,0.0,0.0,0.0,0.00019238860042410403,-0.21929243206977844,1493.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,5.004598617553711,0.0,1500.0,0.0,38.422363,0.0,0.0,0.0,1615.0,1501.0,0.00011827673165300595,0.0,0.008028514559173916,0.0,0.0,1.0,0.09028486907482147,-2.3144154396135404e-05,0.0,38.461946,915.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
33.599985,-8.72172737121582,0.0,0.0,0.0,0.0,9.956414013496659e-05,-0.22893379628658295,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,5.063009262084961,0.0,1500.0,0.0,38.542823999999996,0.0,0.0,0.0,1615.0,1500.0,6.0214480238289236e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.2681991457939148,-2.570944017121967e-05,0.0,38.561907999999995,915.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
33.700018,-8.727977752685547,0.0,0.0,0.0,0.0,-4.0050336701726346e-05,-0.20000433921813965,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,5.053902626037598,0.0,1500.0,0.0,38.622557,0.0,0.0,0.0,1615.0,1500.0,-1.9239672774676664e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.10621748864650726,4.35107109354409e-05,0.0,38.661941,915.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
33.800019999999996,-8.618919372558594,0.0,0.0,0.0,0.0,-0.00010809114827146302,-0.1881292760372162,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,4.988762855529785,0.0,1500.0,0.0,38.742292,0.0,0.0,0.0,1615.0,1500.0,-6.371496280934369e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.18853604793548584,6.80893357496937e-05,0.0,38.761942999999995,915.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
33.900000999999996,-8.498550415039062,0.0,0.0,0.0,0.0,-0.00011977575129954036,-0.18398664891719818,1493.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,4.950916767120361,0.0,1500.0,0.0,38.822361,0.0,0.0,0.0,1616.0,1500.0,-8.023294557978644e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.10356204956769943,5.657456938329663e-05,0.0,38.861923999999995,915.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
33.999987,-8.366514205932617,0.0,0.0,0.0,0.0,-7.976739628302766e-05,-0.18010377883911133,1493.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,4.868626594543457,0.0,1501.0,0.0,38.942174,0.0,0.0,0.0,1615.0,1500.0,-6.289764266944112e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.17525885999202728,4.604669568049584e-05,0.0,38.961909999999996,915.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
34.099992,-8.330448150634766,0.0,0.0,0.0,0.0,-2.205157606046539e-05,-0.1803617924451828,1494.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,4.830015659332275,0.0,1500.0,0.0,39.023188999999995,0.0,0.0,0.0,1615.0,1500.0,-6.777052323177741e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.2602328360080719,-6.148375469596674e-06,0.0,39.061915,915.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
34.200022,-8.378805160522461,0.0,0.0,0.0,0.0,4.6377652450300716e-05,-0.17692036926746368,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,4.884119510650635,0.0,1500.0,0.0,39.142163,0.0,0.0,0.0,1615.0,1500.0,2.8359174924260302e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.15401536226272583,-3.540824162554778e-05,0.0,39.161944999999996,915.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
34.299895,-8.455195426940918,0.0,0.0,0.0,0.0,8.765243532972835e-05,-0.18561632931232452,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,4.917139053344727,0.0,1500.0,0.0,39.222379,0.0,0.0,0.0,1615.0,1500.0,4.417641180741142e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.11683923751115799,-2.4983999414017745e-05,0.0,39.261818,915.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
34.400004,-8.518454551696777,0.0,0.0,0.0,0.0,9.344698069580161e-05,-0.1987791210412979,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,4.951044082641602,0.0,1500.0,0.0,39.342341999999995,0.0,0.0,0.0,1615.0,1500.0,4.984656850013365e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.1593262255191803,-3.174250417096411e-05,0.0,39.361927,915.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
34.500009999999996,-8.590415954589844,0.0,0.0,0.0,0.0,5.9297758878561796e-05,-0.21049635112285614,1494.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,4.976114749908447,0.0,1500.0,0.0,39.422374,0.0,0.0,0.0,1615.0,1500.0,1.771861995640396e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.06638593226671219,-1.5770610433035804e-05,0.0,39.461932999999995,915.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
34.600011,-8.594810485839844,0.0,0.0,0.0,0.0,-2.4015606060674522e-06,-0.21057277917861938,1494.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,4.994625091552734,0.0,1500.0,0.0,39.542817,0.0,0.0,0.0,1615.0,1500.0,-1.3565698272133675e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.11418379843235016,-7.599193997249894e-06,0.0,39.561934,915.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
34.699920999999996,-8.570084571838379,0.0,0.0,0.0,0.0,-3.691835913117796e-05,-0.2022165060043335,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,4.968082427978516,0.0,1500.0,0.0,39.622713999999995,0.0,0.0,0.0,1615.0,1500.0,-3.438516612145762e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.24961109459400177,2.8229889539005068e-05,0.0,39.661843999999995,915.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
34.800029,-8.512309074401855,0.0,0.0,0.0,0.0,-4.461854222391793e-05,-0.19647040963172913,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,4.950041770935059,0.0,1500.0,0.0,39.742187,0.0,0.0,0.0,1615.0,1500.0,-3.9188998982283165e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.16994798183441162,2.2712583403598264e-05,0.0,39.761952,915.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
34.899999,-8.451681137084961,0.0,0.0,0.0,0.0,-3.967977142492531e-05,-0.1921020746231079,1493.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,4.9116716384887695,0.0,1501.0,0.0,39.82244,0.0,0.0,0.0,1615.0,1500.0,-3.97380809013681e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.18322516977787018,1.639708884583664e-05,0.0,39.861922,915.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
34.999989,-8.418349266052246,0.0,0.0,0.0,0.0,-4.995948736238767e-07,-0.1943042278289795,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,4.898994445800781,0.0,1500.0,0.0,39.942188,0.0,0.0,0.0,1615.0,1500.0,-1.7226173285293315e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.22305673360824585,8.802890104278242e-06,0.0,39.961912,915.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
35.100018999999996,-8.441200256347656,0.0,0.0,0.0,0.0,1.4011732851264237e-05,-0.18895424902439117,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,4.908506393432617,0.0,1500.0,0.0,40.022694,0.0,0.0,0.0,1615.0,1500.0,2.705335545227278e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.38238295912742615,-2.4209209553608537e-05,0.0,40.061941999999995,915.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
35.199917,-8.458972930908203,0.0,0.0,0.0,0.0,5.8063247011742884e-05,-0.19418767094612122,1493.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,4.922474384307861,0.0,1500.0,0.0,40.142357,0.0,0.0,0.0,1615.0,1500.0,1.988734724498155e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.30803072452545166,-4.923617405888209e-06,0.0,40.16184,915.0,0.0,1572.0,5.0,1500.0,,,,,,,,,,,,,,,,
35.299999,-9.516138076782227,0.0,0.0,0.0,0.0,-0.00029558805947675886,0.06129239499568939,1493.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,4.663568019866943,0.0,1500.0,0.0,40.222345,0.0,0.0,0.0,1616.0,1500.0,0.0001666449645427815,0.0,0.008028514559173916,0.0,0.0,1.0,0.23102304339408875,-0.012707406299367589,0.0,40.261922,1015.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
35.399993,-9.0558443069458,0.0,0.0,0.0,0.0,8.580265669172166e-05,-0.23833158612251282,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,4.020501136779785,0.0,1500.0,0.0,40.342206,0.0,0.0,0.0,1615.0,1500.0,2.745097709417526e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.24164478480815887,-0.00033314240192459157,0.0,40.361916,1094.0,0.0,1571.0,5.0,1500.0,,,,,,,,,,,,,,,,
35.499984,-7.211353302001953,0.0,0.0,0.0,0.0,-0.0001218584021137984,-0.08607256412506104,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.5465221405029297,0.0,1500.0,0.0,40.422340999999996,0.0,0.0,0.0,1615.0,1500.0,0.00025787342997137447,0.0,0.008028514559173916,0.0,0.0,1.0,0.14604905247688293,-0.016755029367178632,0.0,40.461907,1152.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
35.599907,-9.907408714294434,0.0,0.0,0.0,0.0,-5.677719979192046e-05,-0.3064621686935425,1493.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,3.0528364181518555,0.0,1500.0,0.0,40.542667,0.0,0.0,0.0,1614.0,1500.0,0.00018987548596502164,0.0,0.008028514559173916,0.0,0.0,1.0,0.2018132209777832,-0.012898483946391572,0.0,40.56183,1227.0,0.0,1571.0,5.0,1501.0,,,,,,,,,,,,,,,,
35.699928,-9.787623405456543,0.0,0.0,0.0,0.0,-0.0001222313893327529,-0.23819784820079803,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.384878396987915,0.0,1500.0,0.0,40.622833,0.0,0.0,0.0,1612.0,1500.0,5.30908778608631e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.3266187906265259,-0.007501564590656726,0.0,40.661851,1269.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
35.799995,-10.740205764770508,0.0,0.0,0.0,0.0,-0.0005687766975467546,-0.04461575299501419,1493.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.3259010314941406,0.0,1500.0,0.0,40.7423,0.0,0.0,0.0,1609.0,1500.0,-5.989403768422143e-07,0.0,0.008028514559173916,0.0,0.0,1.0,0.23898935317993164,-0.009394804249148106,0.0,40.761918,1333.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
35.899924,-9.618318557739258,0.0,0.0,0.0,0.0,-0.0007109999027299941,-0.06641308218240738,1492.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,1.5619215965270996,0.0,1500.0,0.0,40.822385,0.0,0.0,0.0,1605.0,1500.0,-0.00011093072102725656,0.0,0.008028514559173916,0.0,0.0,1.0,0.18056973814964294,-0.0015711006761732222,0.0,40.861847,1389.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
35.999882,-9.421209335327148,0.0,0.0,0.0,0.0,-0.00046785404291944455,-0.028457999229431152,1492.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,1.4640638828277588,0.0,1500.0,0.0,40.942157,0.0,0.0,0.0,1604.0,1500.0,-5.7868012466742024e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.20446866750717163,-0.0021077176229626683,0.0,40.961805,1399.0,0.0,1568.0,5.0,1501.0,,,,,,,,,,,,,,,,
36.100025,-9.269635200500488,0.0,0.0,0.0,0.0,-0.00015733968398811492,-0.044751014560461044,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,1.3622198104858398,0.0,1500.0,0.0,41.022794,0.0,0.0,0.0,1603.0,1500.0,-1.808770809231107e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.3266187906265259,-0.0012332295378492074,0.0,41.061948,1408.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
36.200004,-9.174403190612793,0.0,0.0,0.0,0.0,0.00025764952223202,-0.1190885677933693,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,1.2772047519683838,0.0,1500.0,0.0,41.142337,0.0,0.0,0.0,1602.0,1500.0,2.087639568091409e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.30537527799606323,-0.00020255124850109314,0.0,41.161927,1417.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
36.29992,-9.621070861816406,0.0,0.0,0.0,0.0,0.0004070726250341807,-0.076817087829113,1490.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,1.2857736349105835,0.0,1500.0,0.0,41.222207999999995,0.0,0.0,0.0,1603.0,1500.0,4.6866941656556944e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.31599703431129456,-0.00047744958267568306,0.0,41.261843,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
36.400014,-9.810815811157227,0.0,0.0,0.0,0.0,0.00030663585426493124,-0.09000986069440842,1490.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,1.330895185470581,0.0,1500.0,0.0,41.342304,0.0,0.0,0.0,1603.0,1500.0,3.278464840585139e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.27351003885269165,9.344193362842814e-05,0.0,41.361937,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
36.500447,-10.075759887695312,0.0,0.0,0.0,0.0,9.658217668612438e-05,-0.07510994374752045,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,1.379782795906067,0.0,1500.0,0.0,41.422366,0.0,0.0,0.0,1602.0,1500.0,9.121004688360885e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.34786227345466614,-4.546348306988933e-05,0.0,41.46237,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
36.599899,-10.041662216186523,0.0,0.0,0.0,0.0,-0.0001626700048110234,-0.08320260792970657,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,1.3744049072265625,0.0,1500.0,0.0,41.542743,0.0,0.0,0.0,1603.0,1500.0,-5.634650451840021e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.23367847502231598,2.028047193766328e-05,0.0,41.561822,1417.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
36.700038,-9.822124481201172,0.0,0.0,0.0,0.0,-0.00022014278964034475,-0.10797178000211716,1490.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,1.36690354347229,0.0,1500.0,0.0,41.622831999999995,0.0,0.0,0.0,1603.0,1500.0,-4.667720524533732e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.36645033955574036,6.146846517020773e-05,0.0,41.661961,1417.0,0.0,1568.0,5.0,1501.0,,,,,,,,,,,,,,,,
36.800003,-9.666325569152832,0.0,0.0,0.0,0.0,-0.00019547701554518092,-0.07125207036733627,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,1.3511103391647339,0.0,1500.0,0.0,41.742354,0.0,0.0,0.0,1602.0,1500.0,-4.056275220461899e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.321307897567749,7.409369607762452e-05,0.0,41.761925999999995,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
36.899986,-9.454813957214355,0.0,0.0,0.0,0.0,-0.0001178263641949809,-0.07819332182407379,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,1.3089818954467773,0.0,1500.0,0.0,41.822354999999995,0.0,0.0,0.0,1602.0,1500.0,-2.556087271294743e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.27351003885269165,2.231309298544105e-05,0.0,41.861909,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
