time_index,acceleration_z,servos_1,servos_6,position_y,airspeed_0,axis_rate_roll,acceleration_y,tx_controls_2,position_z,velocity_y,tx_controls_0,servos_2,attitude_pitch,wind_x,mode_0,acceleration_x,wind_y,tx_controls_6,servos_3,time_actual,servos_0,velocity_z,servos_5,tx_controls_3,tx_controls_5,axis_rate_yaw,servos_7,attitude_roll,velocity_x,servos_4,mode_2,altitude_baro,axis_rate_pitch,position_x,time_flight,tx_controls_4,attitude_yaw,tx_controls_1,mode_1,tx_controls_7,current_0,current_1,magnetometer_0,rpm_1,global_position_latitude,airspeed_1,magnetometer_2,battery_1,rpm_0,current_2,magnetometer_1,current_3,battery_0,altitude_gps,gps_sat_count_0,global_position_longitude
37.30014499999999,-9.573653221130371,0.0,0.0,0.0,0.0,6.540281063879017e-06,0.08997511863708496,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.1543362140655518,0.0,1500.0,0.0,41.179766,0.0,0.0,0.0,1602.0,1500.0,-1.0201621636902223e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6950260996818542,-9.404643169708798e-06,0.0,41.219525999999995,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
37.400161,-9.557589530944824,0.0,0.0,0.0,0.0,2.5692000968616407e-06,0.08726135641336441,1491.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.1491618156433105,0.0,1500.0,0.0,41.299769999999995,0.0,0.0,0.0,1603.0,1501.0,5.36985313625467e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.8527435660362244,-1.7694516349217368e-05,0.0,41.319542,1417.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
37.500063,-9.55756950378418,0.0,0.0,0.0,0.0,-2.786773350137149e-06,0.09453172981739044,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.1384060382843018,0.0,1500.0,0.0,41.379768,0.0,0.0,0.0,1603.0,1500.0,-5.321027229443795e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.6469088792800903,-1.5092774452414696e-05,0.0,41.419444,1417.0,0.0,1569.0,5.0,1501.0,,,,,,,,,,,,,,,,
37.600134,-9.556252479553223,0.0,0.0,0.0,0.0,4.975233016203019e-06,0.0939401239156723,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.1486990451812744,0.0,1500.0,0.0,41.499781,0.0,0.0,0.0,1602.0,1500.0,-9.142077820109662e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.6870065331459045,-3.6049699709931113e-06,0.0,41.519515,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
37.700194999999994,-9.563855171203613,0.0,0.0,0.0,0.0,-7.449121460412072e-06,0.09314176440238953,1492.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,2.149381399154663,0.0,1500.0,0.0,41.580574999999996,0.0,0.0,0.0,1602.0,1500.0,-7.201827858053619e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.7404701113700867,-1.7892766130926055e-05,0.0,41.619575999999995,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
37.800005,-9.57027816772461,0.0,0.0,0.0,0.0,-1.490155378889382e-05,0.09974554181098938,1492.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,2.1351819038391113,0.0,1500.0,0.0,41.699784,0.0,0.0,0.0,1602.0,1500.0,-4.04291227654006e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.8580899238586426,1.4235783453712417e-08,0.0,41.719386,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
37.900158,-9.567423820495605,0.0,0.0,0.0,0.0,6.711992089348333e-06,0.09135334193706512,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.1547412872314453,0.0,1500.0,0.0,41.779785,0.0,0.0,0.0,1602.0,1500.0,-6.856916475237068e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.8393776416778564,-9.423334995917434e-06,0.0,41.819539,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
38.000170999999995,-9.564262390136719,0.0,0.0,0.0,0.0,1.054964273655255e-05,0.11055248975753784,1491.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.1593093872070312,0.0,1500.0,0.0,41.899806999999996,0.0,0.0,0.0,1603.0,1501.0,-8.492965194661748e-07,0.0,0.008028514559173916,0.0,0.0,1.0,0.9008607268333435,-1.604208916978631e-06,0.0,41.919551999999996,1417.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
38.10011299999999,-9.562257766723633,0.0,0.0,0.0,0.0,1.0529378273408703e-05,0.10796200484037399,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.151270627975464,0.0,1501.0,0.0,41.979766,0.0,0.0,0.0,1603.0,1500.0,9.55194708328584e-07,0.0,0.008028514559173916,0.0,0.0,1.0,0.6576015949249268,-1.869340290923298e-05,0.0,42.019493999999995,1417.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
38.200157,-9.570042610168457,0.0,0.0,0.0,0.0,3.845262392835405e-06,0.09231860190629959,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.1499314308166504,0.0,1500.0,0.0,42.099795,0.0,0.0,0.0,1602.0,1500.0,-1.038295134874272e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.5693867802619934,7.546583551845416e-07,0.0,42.119538,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
38.300126,-9.560103416442871,0.0,0.0,0.0,0.0,1.2447165331540665e-05,0.09138784557580948,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.154932975769043,0.0,1500.0,0.0,42.179772,0.0,0.0,0.0,1603.0,1500.0,-1.989158158008876e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.7778946161270142,-1.727360027669089e-05,0.0,42.219507,1417.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
38.400116,-9.563356399536133,0.0,0.0,0.0,0.0,5.834622717995513e-06,0.09584396332502365,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.1580262184143066,0.0,1500.0,0.0,42.299769999999995,0.0,0.0,0.0,1603.0,1500.0,-1.97902300568037e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.8527435660362244,3.493751116059159e-06,0.0,42.319497,1417.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
38.500138,-9.566725730895996,0.0,0.0,0.0,0.0,1.8233609788749978e-05,0.0867982730269432,1492.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,2.154334783554077,0.0,1500.0,0.0,42.379785999999996,0.0,0.0,0.0,1602.0,1500.0,-1.2942461645159882e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.7618555426597595,-5.2632511085507385e-06,0.0,42.419519,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
38.600168,-9.553839683532715,0.0,0.0,0.0,0.0,2.0318582223522355e-06,0.09848925471305847,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.1490113735198975,0.0,1500.0,0.0,42.499784,0.0,0.0,0.0,1602.0,1500.0,2.43792948605665e-07,0.0,0.008028514559173916,0.0,0.0,1.0,0.8019531965255737,-2.0036768072133363e-05,0.0,42.519549,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
38.700176,-9.577037811279297,0.0,0.0,0.0,0.0,1.0635837945976622e-06,0.08037567138671875,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.153940439224243,0.0,1500.0,0.0,42.580524,0.0,0.0,0.0,1603.0,1500.0,-8.954247266054421e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.7324506044387817,-1.9926492494585937e-05,0.0,42.619557,1417.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
38.800174999999996,-9.5623140335083,0.0,0.0,0.0,0.0,4.661241143530395e-07,0.09586679935455322,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.1526784896850586,0.0,1500.0,0.0,42.699767,0.0,0.0,0.0,1602.0,1500.0,3.338755707497303e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.6442357301712036,-7.998834262918697e-06,0.0,42.719556,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
38.900138999999996,-9.566086769104004,0.0,0.0,0.0,0.0,1.9825152908306037e-05,0.09346135705709457,1492.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,2.143279790878296,0.0,1500.0,0.0,42.779745,0.0,0.0,0.0,1602.0,1500.0,5.463006476782672e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.6870065331459045,-2.509441925154243e-05,0.0,42.81952,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
39.000144999999996,-9.581707000732422,0.0,0.0,0.0,0.0,1.5294433645980344e-05,0.10773251950740814,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.145311117172241,0.0,1501.0,0.0,42.899756,0.0,0.0,0.0,1602.0,1500.0,-4.306179623634178e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.7271042466163635,-1.0371726500230344e-05,0.0,42.919526,1417.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
39.100165999999994,-9.766456604003906,0.0,0.0,0.0,0.0,-0.00012949381857224016,0.059587836265563965,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.193760871887207,0.0,1500.0,0.0,42.979777,0.0,0.0,0.0,1614.0,1500.0,-2.4622867926997317e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6308698654174805,-0.002915091968011531,0.0,43.019546999999996,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
39.200134999999996,-9.722769737243652,0.0,0.0,0.0,0.0,-6.83042709248287e-05,0.08964286744594574,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.9246968030929565,0.0,1500.0,0.0,43.099798,0.0,0.0,0.0,1651.0,1500.0,-1.927580278757323e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.772548258304596,-0.002170109973727531,0.0,43.119516,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
39.300171,-9.383670806884766,0.0,0.0,0.0,0.0,-3.148469533695326e-05,0.11652446538209915,1492.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.6361708641052246,0.0,1500.0,0.0,43.179773999999995,0.0,0.0,0.0,1663.0,1500.0,-3.1533390190686196e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8153190612792969,-0.002065512241320067,0.0,43.219552,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
39.400076,-9.491537094116211,0.0,0.0,0.0,0.0,-3.0845841043567954e-05,0.13287568092346191,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.5342419147491455,0.0,1500.0,0.0,43.299780999999996,0.0,0.0,0.0,1694.0,1500.0,-2.84151356044536e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.7431432604789734,-0.002832048935602571,0.0,43.319457,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
39.500130999999996,-9.74595832824707,0.0,0.0,0.0,0.0,-0.0001375741165459097,0.11268632113933563,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.4496686458587646,0.0,1500.0,0.0,43.379777999999995,0.0,0.0,0.0,1729.0,1500.0,-4.6293559042710845e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8527435660362244,-0.004230128665076334,0.0,43.419512,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
39.60001,-9.337772369384766,0.0,0.0,0.0,0.0,-0.00011291182094484547,0.1481013298034668,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.0065137147903442,0.0,1500.0,0.0,43.499759,0.0,0.0,0.0,1782.0,1500.0,-1.668980859434467e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.7431432604789734,-0.0028269785265584123,0.0,43.519391,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
39.700007,-9.756608009338379,0.0,0.0,0.0,0.0,-7.977850531719209e-06,0.13011938333511353,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.1283988952636719,0.0,1501.0,0.0,43.580560999999996,0.0,0.0,0.0,1786.0,1500.0,1.2845278168506566e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.7458164691925049,-0.00014399751350300128,0.0,43.619388,1417.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
39.800121999999995,-9.751472473144531,0.0,0.0,0.0,0.0,-3.4744578679734904e-06,0.1309441179037094,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.1059015989303589,0.0,1500.0,0.0,43.69978,0.0,0.0,0.0,1786.0,1500.0,-4.423034268876973e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.7805677652359009,5.892828317095522e-07,0.0,43.719502999999996,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
39.900175999999995,-9.72729206085205,0.0,0.0,0.0,0.0,1.8197757374718106e-06,0.1399574875831604,1493.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.1120593547821045,0.0,1500.0,0.0,43.779787,0.0,0.0,0.0,1785.0,1500.0,-1.0136812334160022e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.6175039410591125,-6.999840015877804e-06,0.0,43.819556999999996,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
40.000153999999995,-8.326424598693848,0.0,0.0,0.0,0.0,0.00030861658032567765,0.16230571269989014,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,0.6372076272964478,0.0,1500.0,0.0,43.899764999999995,0.0,0.0,0.0,1786.0,1500.0,3.7090272323798507e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.9329388737678528,0.00721828695430771,0.0,43.919534999999996,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
40.100181,-9.013936996459961,0.0,0.0,0.0,0.0,0.00020769985864391128,0.19872383773326874,1491.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,1.5953640937805176,0.0,1500.0,0.0,43.979752,0.0,0.0,0.0,1668.0,1500.0,2.3573327828487077e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.7083919644355774,0.004963866996095993,0.0,44.019562,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
40.200191999999994,-9.846043586730957,0.0,0.0,0.0,0.0,-1.597882228049817e-05,0.08107820898294449,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.2083194255828857,0.0,1500.0,0.0,44.099737,0.0,0.0,0.0,1622.0,1500.0,2.356079752877202e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.9436315894126892,0.002330731486861447,0.0,44.119572999999995,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
40.30011,-9.500221252441406,0.0,0.0,0.0,0.0,-2.104801832174945e-05,0.066538006067276,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.116353988647461,0.0,1500.0,0.0,44.179778,0.0,0.0,0.0,1603.0,1500.0,-7.293004227343945e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.793933629989624,0.0005303403455342864,0.0,44.219491,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
40.400186,-9.625812530517578,0.0,0.0,0.0,0.0,2.5359823068581476e-05,0.07328327000141144,1492.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,2.186880111694336,0.0,1500.0,0.0,44.299758999999995,0.0,0.0,0.0,1599.0,1500.0,-6.816772072902844e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.7538359761238098,-0.00023340214270752655,0.0,44.319567,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
40.500063,-9.60014820098877,0.0,0.0,0.0,0.0,3.452598011390974e-05,0.12897931039333344,1492.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,2.141077756881714,0.0,1500.0,0.0,44.379767,0.0,0.0,0.0,1602.0,1500.0,-1.5611360625038912e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8072995543479919,-8.421990428754052e-06,0.0,44.419444,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
40.600164,-9.585925102233887,0.0,0.0,0.0,0.0,-1.780084204795077e-05,0.10633468627929688,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.1686148643493652,0.0,1500.0,0.0,44.499781,0.0,0.0,0.0,1602.0,1500.0,4.3732036218019354e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.7377969026565552,-3.095199657648311e-06,0.0,44.519545,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
40.700173,-9.564913749694824,0.0,0.0,0.0,0.0,-3.84860546542113e-05,0.07850301265716553,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.1719679832458496,0.0,1500.0,0.0,44.580189999999995,0.0,0.0,0.0,1602.0,1500.0,-5.507313084235477e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.8233386278152466,-2.970218705658253e-06,0.0,44.619554,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
40.799991,-9.59344482421875,0.0,0.0,0.0,0.0,7.297656306836014e-05,0.060019176453351974,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.215731382369995,0.0,1500.0,0.0,44.699777,0.0,0.0,0.0,1593.0,1500.0,1.50282221762517e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8821485042572021,0.0018410774613455416,0.0,44.719372,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
40.900127999999995,-9.266622543334961,0.0,0.0,0.0,0.0,0.00012105606469322433,0.10080382227897644,1491.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.184394359588623,0.0,1500.0,0.0,44.779784,0.0,0.0,0.0,1574.0,1500.0,2.7935826750427043e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8206654191017151,0.0021535269845667712,0.0,44.819509,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
41.000122,-9.621614456176758,0.0,0.0,0.0,0.0,9.745399458814099e-05,0.09302587062120438,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.5983214378356934,0.0,1500.0,0.0,44.899781,0.0,0.0,0.0,1535.0,1500.0,1.533690906604573e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8794753551483154,0.0033284387561040726,0.0,44.919503,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
41.10014399999999,-9.835267066955566,0.0,0.0,0.0,0.0,6.320030010173484e-05,0.08825492858886719,1491.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,3.024000883102417,0.0,1500.0,0.0,44.979768,0.0,0.0,0.0,1508.0,1500.0,-7.817304923715299e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.8206654191017151,0.004632962988869843,0.0,45.019524999999994,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
41.200162999999996,-9.246236801147461,0.0,0.0,0.0,0.0,0.00014666821674851142,0.025902360677719116,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.995720386505127,0.0,1500.0,0.0,45.099802,0.0,0.0,0.0,1457.0,1500.0,3.996447560145736e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8367044925689697,0.004403058845836297,0.0,45.119544,1417.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
41.300118999999995,-9.65544605255127,0.0,0.0,0.0,0.0,7.189958716037166e-05,-0.006296858191490173,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,3.4108705520629883,0.0,1500.0,0.0,45.179775,0.0,0.0,0.0,1419.0,1500.0,3.2196731599296233e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.697699248790741,0.0016596865426380723,0.0,45.2195,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
41.400189,-9.290125846862793,0.0,0.0,0.0,0.0,2.553663297310624e-05,0.07999729365110397,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,3.2062911987304688,0.0,1500.0,0.0,45.300211999999995,0.0,0.0,0.0,1419.0,1500.0,-1.1428147393289803e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.7832409143447876,5.882173905042526e-07,0.0,45.31957,1417.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
41.500173,-9.243556022644043,0.0,0.0,0.0,0.0,-1.049401629250375e-05,0.07547423988580704,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,3.22581148147583,0.0,1500.0,0.0,45.379763999999994,0.0,0.0,0.0,1419.0,1500.0,-7.91367668401769e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.7859141230583191,-1.6943902225983384e-05,0.0,45.419554,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
41.600145999999995,-9.266979217529297,0.0,0.0,0.0,0.0,-7.649222747814833e-06,0.05535946786403656,1493.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,3.210005044937134,0.0,1500.0,0.0,45.499781,0.0,0.0,0.0,1419.0,1500.0,-8.863918170151671e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.759182333946228,-1.461163999853505e-05,0.0,45.519527,1417.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
41.700177999999994,-9.265860557556152,0.0,0.0,0.0,0.0,2.311239129529698e-08,0.037704963237047195,1493.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,3.21323299407959,0.0,1500.0,0.0,45.580546,0.0,0.0,0.0,1419.0,1500.0,-1.0424546986129883e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.7752214074134827,-2.337739433373723e-05,0.0,45.619558999999995,1417.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
41.800118,-9.713335037231445,0.0,0.0,0.0,0.0,-0.0001266266373013618,0.018687425181269646,1493.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,3.08904767036438,0.0,1500.0,0.0,45.699773,0.0,0.0,0.0,1457.0,1500.0,-2.437356027249154e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.9115534424781799,-0.006391789994312481,0.0,45.719499,1417.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
41.90016,-9.12320327758789,0.0,0.0,0.0,0.0,-7.693907174179915e-05,0.1142769306898117,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.2808191776275635,0.0,1500.0,0.0,45.779742,0.0,0.0,0.0,1520.0,1500.0,-1.4172201757660518e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8179922699928284,-0.004734013827630187,0.0,45.819541,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
42.000009999999996,-9.619454383850098,0.0,0.0,0.0,0.0,-0.00015028815877172203,0.07813679426908493,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.435626268386841,0.0,1500.0,0.0,45.899763,0.0,0.0,0.0,1571.0,1500.0,-3.148546946443687e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8179922699928284,-0.0033278059952708537,0.0,45.919391,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
42.100117999999995,-9.47951889038086,0.0,0.0,0.0,0.0,-3.8534282186891144e-05,0.09981266409158707,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.1455869674682617,0.0,1500.0,0.0,45.979912,0.0,0.0,0.0,1590.0,1500.0,-1.4146529577200045e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8874948620796204,-0.0025532144090253234,0.0,46.019498999999996,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
42.200146999999994,-9.564587593078613,0.0,0.0,0.0,0.0,7.691937111166503e-05,0.07929693162441254,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.190661907196045,0.0,1500.0,0.0,46.099759999999996,0.0,0.0,0.0,1602.0,1500.0,8.675206817502872e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.7859141230583191,-1.448037764204214e-05,0.0,46.119527999999995,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
42.30011399999999,-9.570891380310059,0.0,0.0,0.0,0.0,1.7224454356550176e-05,0.1174527034163475,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.175144672393799,0.0,1500.0,0.0,46.179793,0.0,0.0,0.0,1602.0,1500.0,-7.649044962631589e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.8447239995002747,-2.1185910541704374e-05,0.0,46.219494999999995,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
42.400166,-9.569815635681152,0.0,0.0,0.0,0.0,3.887319700246628e-07,0.12599673867225647,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.1649892330169678,0.0,1500.0,0.0,46.299783,0.0,0.0,0.0,1603.0,1500.0,1.1514503244325876e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.8794753551483154,-1.3844115964586204e-05,0.0,46.319547,1417.0,0.0,1569.0,5.0,1501.0,,,,,,,,,,,,,,,,
42.500153,-9.556805610656738,0.0,0.0,0.0,0.0,-1.0013172390409292e-05,0.08659626543521881,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.1803505420684814,0.0,1500.0,0.0,46.379779,0.0,0.0,0.0,1602.0,1500.0,1.1145436442640758e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.9088802933692932,-2.2972745097519938e-05,0.0,46.419534,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
42.600404,-9.61780071258545,0.0,0.0,0.0,0.0,-5.362575118810316e-06,0.07672112435102463,1492.0,0.0,0.0,1067.0,0.0,-0.05305800926062762,0.0,5.0,2.1886701583862305,0.0,1500.0,0.0,46.499761,0.0,0.0,0.0,1603.0,1500.0,-9.925503976763209e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.8179922699928284,-0.00032954375348675694,0.0,46.519785,1417.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
42.700129999999994,-9.295890808105469,0.0,0.0,0.0,0.0,-9.762711672000759e-06,0.1134004145860672,1492.0,0.0,0.0,1068.0,0.0,-0.05305800926062762,0.0,5.0,1.9325653314590454,0.0,1500.0,0.0,46.580496,0.0,0.0,0.0,1614.0,1500.0,-3.2247928144536255e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.9088802933692932,-0.002859941646906273,0.0,46.619510999999996,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
