time_index,velocity_z,quaternion_3,time_actual,axis_rate_yaw,attitude_pitch,acceleration_z,wind_y,velocity_x,servos_4,quaternion_0,global_position_longitude,acceleration_x,mode_0,airspeed_0,servos_6,axis_rate_pitch,mode_2,magnetometer_1,mode_1,altitude_baro,wind_x,acceleration_y,servos_3,tx_controls_3,altitude_gps,attitude_roll,position_x,servos_0,servos_2,velocity_y,tx_controls_5,magnetometer_2,tx_controls_7,global_position_latitude,attitude_yaw,tx_controls_4,time_flight,magnetometer_0,servos_7,servos_1,tx_controls_6,tx_controls_1,position_z,axis_rate_roll,quaternion_1,tx_controls_2,servos_5,gps_sat_count_0,tx_controls_0,position_y,quaternion_2,battery_0,current_1,rpm_0,rpm_1,current_2,current_3,current_0,battery_1,airspeed_1
306.300521,24.91477394104004,-0.43373793363571167,315.026337,-0.00011568568429691193,-0.8415977653116656,-8.980307579040527,0.0,10.56357192993164,0.0,-0.8121923804283142,-2.7914184,-6.735795021057129,11.0,0.0,0.0,0.0012229537411861098,3.0,-124.0,11.0,92.58226013183594,0.0,-0.6530165672302246,0.0,1500.0,106.39,0.1708677337702449,-203.09402465820312,0.0,0.0,16.53065299987793,0.0,239.0,0.0,51.4575591,0.9131562646434332,0.0,315.06549,359.0,0.0,0.0,0.0,1500.0,-105.58673095703125,-8.861860332053502e-05,-0.23615853488445282,0.0,0.0,21.0,1500.0,-3.514240264892578,0.3105548918247223,,,,,,,,,
306.401521,24.767898559570312,-0.4340777099132538,315.145844,-0.0001803781405211926,-0.8326965861264947,-8.363037109375,0.0,10.594036102294922,0.0,-0.8139621019363403,-2.7913712,-6.760193824768066,11.0,0.0,0.0,0.0012326923543305006,3.0,-125.0,11.0,90.01832580566406,0.0,-0.8842257857322693,0.0,1500.0,101.36,0.17034413499464657,-201.874755859375,0.0,0.0,16.703310012817383,0.0,244.0,0.0,51.4575773,0.9129817317182338,0.0,315.16649,354.0,0.0,0.0,0.0,1500.0,-102.60060119628906,0.0002200197582298784,-0.23425434529781342,0.0,0.0,21.0,1500.0,-1.4943859577178955,0.3068665862083435,,,,,,,,,
306.50053099999997,24.663576126098633,-0.434337854385376,315.226022,-0.00012805267359038608,-0.8271115325201128,-9.463859558105469,0.0,10.59315013885498,0.0,-0.8149648308753967,-2.7913712,-6.646881103515625,11.0,0.0,0.0,0.001326098438338664,3.0,-126.0,11.0,87.41062927246094,0.0,-0.6560332179069519,0.0,1500.0,101.36,0.1706932008450454,-201.0733184814453,0.0,0.0,16.82952117919922,0.0,247.0,0.0,51.4575773,0.9128071987930344,0.0,315.2655,353.0,0.0,0.0,0.0,1500.0,-100.61922454833984,-0.00040568850947545,-0.23334208130836487,0.0,0.0,21.0,1500.0,-0.1287732869386673,0.3045232594013214,,,,,,,,,
306.601499,24.52841567993164,-0.4347531795501709,315.345885,-0.00020599310463012094,-0.816290491157748,-8.679047584533691,0.0,10.601551055908203,0.0,-0.817050039768219,-2.7913231,-6.733442306518555,11.0,0.0,0.0,0.0015551313323827792,3.0,-125.0,11.0,85.05777740478516,0.0,-1.4300763607025146,0.0,1500.0,96.38,0.17016960206944712,-199.85215759277344,0.0,0.0,16.96589469909668,0.0,250.0,0.0,51.4575955,0.9128071987930344,0.0,315.366468,351.0,0.0,0.0,0.0,1500.0,-97.6652603149414,-0.00025281552074947087,-0.23103424906730652,0.0,0.0,21.0,1500.0,1.925585389137268,0.30007004737854004,,,,,,,,,
306.700479,24.360488891601562,-0.4350471794605255,315.425926,-0.00016625327635438037,-0.8101818387757678,-9.488067626953125,0.0,10.661410331726074,0.0,-0.8182029128074646,-2.7913231,-6.626152515411377,11.0,0.0,0.0,0.0012925883816849012,3.0,-124.0,11.0,82.447509765625,0.0,-0.9248452186584473,0.0,1500.0,96.38,0.16929693744344998,-199.04769897460938,0.0,0.0,17.114973068237305,0.0,252.0,0.0,51.4575955,0.9131562646434332,0.0,315.465448,349.0,0.0,0.0,0.0,1500.0,-95.70561218261719,-0.0006092270976428859,-0.22954033315181732,0.0,0.0,21.0,1500.0,3.3104605674743652,0.29763922095298767,,,,,,,,,
306.80152,24.187149047851562,-0.4351816177368164,315.54630299999997,-4.946894870726148e-05,-0.7995353303386024,-8.568185806274414,0.0,10.720146179199219,0.0,-0.8204740285873413,-2.7912741999999997,-6.715891361236572,11.0,0.0,0.0,0.001460425396897251,3.0,-124.0,11.0,80.06891632080078,0.0,-1.5803911685943604,0.0,1500.0,91.5,0.16528268016386302,-197.8152313232422,0.0,0.0,17.243633270263672,0.0,253.0,0.0,51.4576139,0.9136798634190315,0.0,315.566489,348.0,0.0,0.0,0.0,1500.0,-92.78955841064453,-3.646776817177968e-05,-0.22591279447078705,0.0,0.0,21.0,1500.0,5.394556522369385,0.2939435839653015,,,,,,,,,
306.900537,24.00676155090332,-0.43535974621772766,315.626469,-9.758553530543509e-05,-0.7936012108818217,-10.25111198425293,0.0,10.798337936401367,0.0,-0.8216983079910278,-2.7912741999999997,-6.517276287078857,11.0,0.0,0.0,0.001667624141080432,3.0,-124.0,11.0,77.61052703857422,0.0,-1.0444260835647583,0.0,1500.0,91.5,0.16214108751027323,-196.99868774414062,0.0,0.0,17.395301818847656,0.0,251.0,0.0,51.4576139,0.9143779951198293,0.0,315.665506,349.0,0.0,0.0,0.0,1500.0,-90.85807800292969,-0.0010569871805206205,-0.22364968061447144,0.0,0.0,21.0,1500.0,6.7977447509765625,0.2919839322566986,,,,,,,,,
307.001488,23.618539810180664,-0.4370121657848358,315.745817,-0.0006733219599591086,-0.7651523440743141,-17.106203079223633,0.0,10.899240493774414,0.0,-0.8267532587051392,-2.7912247,-6.192721843719482,11.0,0.0,0.0,0.009294634022052899,3.0,-125.0,11.0,75.13153839111328,0.0,-1.5631532669067383,0.0,1500.0,86.66,0.15446163880149816,-195.74734497070312,0.0,0.0,17.662391662597656,0.0,259.0,0.0,51.4576326,0.917868653623818,0.0,315.766457,344.0,0.0,0.0,0.0,1500.0,-87.9918441772461,-0.0015070767491291985,-0.21541033685207367,0.0,0.0,21.0,1500.0,8.914361000061035,0.28124356269836426,,,,,,,,,
307.100534,22.900144577026367,-0.4398786127567291,315.825973,-0.0007735995977506244,-0.7148868616168774,-26.96868324279785,0.0,11.157652854919434,0.0,-0.8349481821060181,-2.7912247,-4.795520782470703,11.0,0.0,0.0,0.012628464378992756,3.0,-125.0,11.0,72.55473327636719,0.0,-1.6251592636108398,0.0,1500.0,86.66,0.14713125594312199,-194.90708923339844,0.0,0.0,18.17498779296875,0.0,277.0,0.0,51.4576326,0.9218829109034049,0.0,315.865503,327.0,0.0,0.0,0.0,1500.0,-86.12471008300781,-0.00024260805861532023,-0.20303314924240112,0.0,0.0,21.0,1500.0,10.359113693237305,0.26104769110679626,,,,,,,,,
307.20151799999996,20.922466278076172,-0.44551005959510803,315.945875,-0.0008364808882468684,-0.6255260039147678,-31.066558837890625,0.0,11.853772163391113,0.0,-0.847564160823822,-2.7911745,-4.0252838134765625,11.0,0.0,0.0,0.013261437432861144,3.0,-122.0,11.0,69.97534942626953,0.0,-1.5808175802230835,0.0,1500.0,81.89,0.13631021458075715,-193.5601348876953,0.0,0.0,19.539905548095703,0.0,301.0,0.0,51.4576515,0.9300859583877782,0.0,315.966487,304.0,0.0,0.0,0.0,1500.0,-83.4635238647461,-0.0023411263975654877,-0.18128372728824615,0.0,0.0,21.0,1500.0,12.651077270507812,0.22425925731658936,,,,,,,,,
307.300511,19.426809310913086,-0.44793447852134705,316.026339,-0.0004826085470275734,-0.5670574739729577,-31.60497283935547,0.0,12.318907737731934,0.0,-0.8554551005363464,-2.7911745,-3.7203898429870605,11.0,0.0,0.0,0.011585193908494832,3.0,-124.0,11.0,67.81814575195312,0.0,-1.7570642232894897,0.0,1500.0,81.89,0.12479104151759457,-192.62841796875,0.0,0.0,20.370800018310547,0.0,320.0,0.0,51.4576515,0.9339256827421657,0.0,316.06548,280.0,0.0,0.0,0.0,1500.0,-81.84574127197266,-0.0017781016338320862,-0.1645604521036148,0.0,0.0,21.0,1500.0,14.25489330291748,0.20117463171482086,,,,,,,,,
307.40151799999995,17.03189468383789,-0.45122307538986206,316.145874,-0.00036774083712003835,-0.49410271123959476,-28.18942642211914,0.0,12.929719924926758,0.0,-0.8638516664505005,-2.79112,-4.065067291259766,11.0,0.0,0.0,0.00839603873747623,3.0,-127.0,11.0,65.68925476074219,0.0,-1.4601728916168213,0.0,1500.0,77.52,0.10925761117484503,-191.14781188964844,0.0,0.0,21.536052703857422,0.0,341.0,0.0,51.4576719,0.9400343351241459,0.0,316.16648699999996,255.0,0.0,0.0,0.0,1500.0,-79.65906524658203,-0.0017572969881874683,-0.14290015399456024,0.0,0.0,21.0,1500.0,16.779071807861328,0.1724465787410736,,,,,,,,,
307.500504,15.652247428894043,-0.45298993587493896,316.225961,9.225677492847784e-05,-0.4588470603493092,-22.45478057861328,0.0,13.232111930847168,0.0,-0.8672356009483337,-2.79112,-4.697543144226074,11.0,0.0,0.0,0.0069001505158544285,3.0,-129.0,11.0,63.82036590576172,0.0,-1.2668877840042114,0.0,1500.0,77.52,0.10402162341886204,-190.12847900390625,0.0,0.0,22.06904411315918,0.0,352.0,0.0,51.4576719,0.9428268619273369,0.0,316.265473,236.0,0.0,0.0,0.0,1500.0,-78.35889434814453,-0.0001729444198292685,-0.13325874507427216,0.0,0.0,21.0,1500.0,18.545495986938477,0.15793943405151367,,,,,,,,,
307.60135299999996,14.189372062683105,-0.4561072885990143,316.34552099999996,0.0002079000996196723,-0.41242130224626006,-21.315988540649414,0.0,13.429553985595703,0.0,-0.8707090020179749,-2.7910594,-4.336053848266602,11.0,0.0,0.0,0.006412832607964659,3.0,-128.0,11.0,62.14711380004883,0.0,-1.496899127960205,0.0,1500.0,74.0,0.09843656981248018,-188.5570068359375,0.0,0.0,22.475086212158203,0.0,362.0,0.0,51.4576942,0.9485864484589182,0.0,316.36632199999997,220.0,0.0,0.0,0.0,1500.0,-76.57884979248047,-0.001953801086006812,-0.1210690587759018,0.0,0.0,21.0,1500.0,21.242956161499023,0.13847112655639648,,,,,,,,,
307.70048199999997,13.253010749816895,-0.45718443393707275,316.425953,0.00028241675782330364,-0.3839724354387525,-24.1295223236084,0.0,13.558829307556152,0.0,-0.8732076287269592,-2.7910594,-3.6600341796875,11.0,0.0,0.0,0.00592853780403105,3.0,-134.0,11.0,60.3631706237793,0.0,-1.0142430067062378,0.0,1500.0,74.0,0.0841248699461267,-187.50587463378906,0.0,0.0,22.682209014892578,0.0,367.0,0.0,51.4576942,0.9519025740377073,0.0,316.465451,206.0,0.0,0.0,0.0,1500.0,-75.49760437011719,-0.005264388600503272,-0.10872172564268112,0.0,0.0,21.0,1500.0,23.077234268188477,0.12911470234394073,,,,,,,,,
307.801539,11.6764554977417,-0.4591994285583496,316.54614399999997,0.0007760061305003095,-0.3467969223712733,-21.630247116088867,0.0,13.759151458740234,0.0,-0.8758572340011597,-2.7909951,-3.6562201976776123,11.0,0.0,0.0,0.005074537984145598,3.0,-140.0,11.0,59.127540588378906,0.0,-2.1581921577453613,0.0,1500.0,71.06,0.05846852994181004,-185.89501953125,0.0,0.0,23.02573585510254,0.0,370.0,0.0,51.457717699999996,0.9581857593448869,0.0,316.566508,194.0,0.0,0.0,0.0,1500.0,-74.02784729003906,-0.0020304124803535006,-0.08952322602272034,0.0,0.0,21.0,1500.0,25.85379409790039,0.11830297857522964,,,,,,,,,
307.90050399999996,10.716014862060547,-0.4616408944129944,316.626336,0.0012228568634999716,-0.32375857624494814,-22.536672592163086,0.0,13.899378776550293,0.0,-0.876514196395874,-2.7909951,-3.4441916942596436,11.0,0.0,0.0,0.005137402629885029,3.0,-143.0,11.0,57.92279815673828,0.0,-0.2211037576198578,0.0,1500.0,71.06,0.04939281783143953,-184.82107543945312,0.0,0.0,23.159822463989258,0.0,373.0,0.0,51.457717699999996,0.9637708129512688,0.0,316.66547299999996,184.0,0.0,0.0,0.0,1500.0,-73.15262603759766,-0.0033843365308199643,-0.08063913881778717,0.0,0.0,21.0,1500.0,27.720958709716797,0.11003641784191132,,,,,,,,,
308.001509,9.27325439453125,-0.4658849537372589,316.745835,0.0018383921939378201,-0.2897246558310587,-20.7264461517334,0.0,14.019434928894043,0.0,-0.8768715262413025,-2.7909292999999997,-2.8008499145507812,11.0,0.0,0.0,0.0048498478111837235,3.0,-151.0,11.0,56.5893440246582,0.0,0.010788263753056526,0.0,1500.0,68.61,0.0291469985083053,-183.17947387695312,0.0,0.0,23.384859085083008,0.0,379.0,0.0,51.4577418,0.9742427884632348,0.0,316.766478,172.0,0.0,0.0,0.0,1500.0,-71.97879028320312,-0.0020720191708994847,-0.06449107825756073,0.0,0.0,21.0,1500.0,30.534353256225586,0.09944111108779907,,,,,,,,,
308.10050099999995,8.421977043151855,-0.46951955556869507,316.82597599999997,0.0013169873845409882,-0.26825710603152847,-18.363576889038086,0.0,14.036359786987305,0.0,-0.8763489127159119,-2.7909292999999997,-2.752175807952881,11.0,0.0,0.0,0.00472825422162424,3.0,-157.0,11.0,55.43608856201172,0.0,0.9666883945465088,0.0,1500.0,68.61,0.02076941809873252,-182.0903778076172,0.0,0.0,23.526798248291016,0.0,386.0,0.0,51.4577418,0.9822713030224087,0.0,316.86546999999996,159.0,0.0,0.0,0.0,1500.0,-71.29405212402344,-0.0008802629704860133,-0.056181710213422775,0.0,0.0,21.0,1500.0,32.425628662109375,0.09169265627861023,,,,,,,,,
308.201334,7.31324577331543,-0.4750465452671051,316.945839,0.0016651388708287917,-0.23369958684204073,-17.48624610900879,0.0,13.95258903503418,0.0,-0.8753206729888916,-2.7908622999999997,-2.245748519897461,11.0,0.0,0.0,0.004989191473438315,3.0,-161.0,11.0,54.401248931884766,0.0,2.395364761352539,0.0,1500.0,66.67,0.014835298641951801,-180.43338012695312,0.0,0.0,23.72984504699707,0.0,397.0,0.0,51.4577665,0.9937904760855713,0.0,316.966303,146.0,0.0,0.0,0.0,1500.0,-70.36477661132812,0.0009273526129745094,-0.04592491686344147,0.0,0.0,21.0,1500.0,35.298065185546875,0.07768861204385757,,,,,,,,,
308.300522,6.769113063812256,-0.4787032902240753,317.02644699999996,0.0013499330799090603,-0.21310470166850765,-15.477972984313965,0.0,13.767207145690918,0.0,-0.8743190765380859,-2.7908622999999997,-2.386857032775879,11.0,0.0,0.0,0.004971903292744767,3.0,-162.0,11.0,53.39472198486328,0.0,2.176201343536377,0.0,1500.0,66.67,0.019198621771937627,-179.35629272460938,0.0,0.0,23.83481788635254,0.0,403.0,0.0,51.4577665,1.0009463260187481,0.0,317.065491,131.0,0.0,0.0,0.0,1500.0,-69.8250503540039,0.000801146540238969,-0.043198950588703156,0.0,0.0,21.0,1500.0,37.208518981933594,0.0674031674861908,,,,,,,,,
308.401532,5.707274436950684,-0.4832625389099121,317.14588299999997,0.0011873503462887878,-0.17697638615222502,-20.201671600341797,0.0,13.55888557434082,0.0,-0.873271644115448,-2.7907944,-1.6706761121749878,11.0,0.0,0.0,0.0044818930954404965,3.0,-163.0,11.0,52.7640380859375,0.0,1.9566309452056885,0.0,1500.0,65.08,0.016755160819145562,-177.7518310546875,0.0,0.0,24.0246524810791,0.0,412.0,0.0,51.457791199999996,1.010196571054318,0.0,317.166501,115.0,0.0,0.0,0.0,1500.0,-69.09419250488281,2.3571600772421277e-05,-0.03374318405985832,0.0,0.0,21.0,1500.0,40.08497619628906,0.05210890620946884,,,,,,,,,
308.50050799999997,4.986348628997803,-0.4863462448120117,317.22594499999997,0.0011261281999501765,-0.15760323145508795,-16.438629150390625,0.0,13.413247108459473,0.0,-0.8721796870231628,-2.7907944,-1.8309892416000366,11.0,0.0,0.0,0.0037663896156581236,3.0,-163.0,11.0,52.11532974243164,0.0,1.8170667886734009,0.0,1500.0,65.08,0.021642082724729686,-176.70364379882812,0.0,0.0,24.126121520996094,0.0,414.0,0.0,51.457791199999996,1.0164797563614976,0.0,317.265477,103.0,0.0,0.0,0.0,1500.0,-68.69109344482422,0.0011607166547933938,-0.03130584955215454,0.0,0.0,21.0,1500.0,42.01300811767578,0.04230741038918495,,,,,,,,,
308.60149099999995,4.149824142456055,-0.4906710982322693,317.345847,0.0011867733713983248,-0.13142329267517303,-17.170236587524414,0.0,13.095555305480957,0.0,-0.8704250454902649,-2.7907259,-1.6352050304412842,11.0,0.0,0.0,0.0037831997797419478,3.0,-161.0,11.0,51.44602966308594,0.0,3.097196340560913,0.0,1500.0,63.85,0.02530727415391778,-175.1446533203125,0.0,0.0,24.243120193481445,0.0,418.0,0.0,51.4578154,1.025904534322267,0.0,317.36645999999996,92.0,0.0,0.0,0.0,1500.0,-68.16732788085938,0.0013675265878603962,-0.026655077934265137,0.0,0.0,21.0,1500.0,44.91407775878906,0.029860878363251686,,,,,,,,,
308.700473,3.6177756786346436,-0.49300631880760193,317.425957,0.0007185402376406061,-0.11397000015522972,-14.502437591552734,0.0,12.8685884475708,0.0,-0.8693856596946716,-2.7907259,-1.5343201160430908,11.0,0.0,0.0,0.003511540183648402,3.0,-157.0,11.0,50.763858795166016,0.0,1.5793875455856323,0.0,1500.0,63.85,0.03560471674068432,-174.13710021972656,0.0,0.0,24.308591842651367,0.0,421.0,0.0,51.4578154,1.030791456227851,0.0,317.465442,82.0,0.0,0.0,0.0,1500.0,-67.88016510009766,0.0023253266222350772,-0.02696382626891136,0.0,0.0,21.0,1500.0,46.85380172729492,0.019657626748085022,,,,,,,,,
308.80152999999996,3.1052086353302,-0.49526071548461914,317.546291,0.0005778824848393452,-0.09005898940290741,-13.074968338012695,0.0,12.619972229003906,0.0,-0.8684059381484985,-2.7906568,-1.4623669385910034,11.0,0.0,0.0,0.0032838248261357656,3.0,-151.0,11.0,50.58108901977539,0.0,0.9585816264152527,0.0,1500.0,62.940000000000005,0.03961897402027128,-172.64117431640625,0.0,0.0,24.29109001159668,0.0,419.0,0.0,51.4578389,1.0358529110586345,0.0,317.56649899999996,76.0,0.0,0.0,0.0,1500.0,-67.5046157836914,-0.002313640962655054,-0.022811435163021088,0.0,0.0,21.0,1500.0,49.765262603759766,0.008221776224672794,,,,,,,,,
308.90052199999997,2.9594616889953613,-0.4959462881088257,317.586236,0.0013106311680330255,-0.08220500776893293,-15.096739768981934,0.0,12.535597801208496,0.0,-0.8681332468986511,-2.7906568,-0.935106635093689,11.0,0.0,0.0,0.004071363432438554,3.0,-155.0,11.0,50.30821990966797,0.0,2.022371292114258,0.0,1500.0,62.940000000000005,0.03420845333908886,-172.15402221679688,0.0,0.0,24.27838897705078,0.0,419.0,0.0,51.4578389,1.037598240310629,0.0,317.665491,68.0,0.0,0.0,0.0,1500.0,-67.39453887939453,0.0016202730588765256,-0.018558725714683533,0.0,0.0,21.0,1500.0,50.73289489746094,0.006139922421425581,,,,,,,,,
309.001517,2.1541168689727783,-0.49976709485054016,317.745858,0.00043408462714487314,-0.047472955654245766,-15.268596649169922,0.0,12.172904968261719,0.0,-0.866013765335083,-2.7905876999999997,-0.24576961994171143,11.0,0.0,0.0,0.004006380741394669,3.0,-154.0,11.0,49.92208480834961,0.0,1.285306453704834,0.0,1500.0,62.28,0.03944444109507185,-170.22422790527344,0.0,0.0,24.316373825073242,0.0,422.0,0.0,51.4578616,1.046848485346199,0.0,317.766486,58.0,0.0,0.0,0.0,1500.0,-67.01441192626953,0.0008157639526684251,-0.012125201523303986,0.0,0.0,21.0,1500.0,54.605438232421875,-0.010303243063390255,,,,,,,,,
309.10054199999996,1.707074522972107,-0.500496506690979,317.825951,-0.0005837230389790113,-0.027925268031909273,-16.72884750366211,0.0,12.019779205322266,0.0,-0.8654873371124268,-2.7905876999999997,0.0707281231880188,11.0,0.0,0.0,0.004162363178752776,3.0,-151.0,11.0,49.530799865722656,0.0,0.9994505643844604,0.0,1500.0,62.28,0.04136430327226561,-169.281982421875,0.0,0.0,24.339099884033203,0.0,421.0,0.0,51.4578616,1.048942880448592,0.0,317.86551099999997,49.0,0.0,0.0,0.0,1500.0,-66.87782287597656,0.0005517823358221052,-0.008084718137979507,0.0,0.0,21.0,1500.0,56.53725814819336,-0.019222112372517586,,,,,,,,,
309.201464,0.879525899887085,-0.49794694781303406,317.945698,-0.0014443083308900927,0.00034906585039886593,-16.72199821472168,0.0,11.813432693481445,0.0,-0.8665971755981445,-2.7905184,0.34262815117836,11.0,0.0,0.0,0.004058994817680547,3.0,-149.0,11.0,49.396942138671875,0.0,0.530661404132843,0.0,1500.0,61.75,0.04485496177625427,-167.86705017089844,0.0,0.0,24.34543228149414,0.0,419.0,0.0,51.4578837,1.0438814256178086,0.0,317.966433,39.0,0.0,0.0,0.0,1500.0,-66.74095916748047,0.00043187913184856996,-0.0025268143508583307,0.0,0.0,21.0,1500.0,59.46399688720703,-0.0324302576482296,,,,,,,,,
309.30051,0.3831250071525574,-0.4941765367984772,318.026418,-0.0027272491254444245,0.01832595714594046,-15.458324432373047,0.0,11.71990966796875,0.0,-0.8683920502662659,-2.7905184,1.0953510999679565,11.0,0.0,0.0,0.0019457659596925012,3.0,-148.0,11.0,48.956748962402344,0.0,-0.21465347707271576,0.0,1500.0,61.75,0.0481710873550435,-166.94329833984375,0.0,0.0,24.311840057373047,0.0,425.0,0.0,51.4578837,1.036027443983834,0.0,318.065479,26.0,0.0,0.0,0.0,1500.0,-66.7082748413086,0.0005327275352560346,0.0003142636560369283,0.0,0.0,21.0,1500.0,61.39467239379883,-0.04104574769735336,,,,,,,,,
309.40151499999996,-0.11490295827388763,-0.4829470217227936,318.145844,-0.006275158622877872,0.026179938779914945,-13.024341583251953,0.0,11.71432876586914,0.0,-0.8745134472846985,-2.7904492,0.8287632465362549,11.0,0.0,0.0,-0.0005753412335892048,3.0,-145.0,11.0,48.93100357055664,0.0,-2.196676254272461,0.0,1500.0,61.49,0.0486946861306418,-165.5559844970703,0.0,0.0,24.257129669189453,0.0,425.0,0.0,51.4579051,1.0107201698299164,0.0,318.16648399999997,23.0,0.0,0.0,0.0,1500.0,-66.7149887084961,0.0009098467500707669,0.0014910417376086116,0.0,0.0,21.0,1500.0,64.29020690917969,-0.044565409421920776,,,,,,,,,
309.500498,-0.2735912799835205,-0.4685726761817932,318.225905,-0.008224931157587288,0.02303834612632515,-9.447229385375977,0.0,11.889440536499023,0.0,-0.8824005126953125,-2.7904492,0.9094138145446777,11.0,0.0,0.0,-0.0016295906116884126,3.0,-143.0,11.0,49.201297760009766,0.0,-4.738976001739502,0.0,1500.0,61.49,0.045727626402251434,-164.62538146972656,0.0,0.0,24.106868743896484,0.0,422.0,0.0,51.4579051,0.9777334469672234,0.0,318.265467,31.0,0.0,0.0,0.0,1500.0,-66.74764251708984,0.0003013051433305349,0.0013344513718038797,0.0,0.0,21.0,1500.0,66.20684051513672,-0.04251083359122276,,,,,,,,,
309.60151399999995,-0.1509137600660324,-0.44495829939842224,318.345865,-0.006713816624522149,0.013264502315156905,-7.195705413818359,0.0,12.380265235900879,0.0,-0.8947452902793884,-2.7903799,1.0606062412261963,11.0,0.0,0.0,-0.0019470065142237196,3.0,-140.0,11.0,49.46129608154297,0.0,-6.529959678649902,0.0,1500.0,61.46,0.04485496177625427,-163.18426513671875,0.0,0.0,23.76441764831543,0.0,418.0,0.0,51.4579263,0.9241518389309975,0.0,318.36648299999996,41.0,0.0,0.0,0.0,1500.0,-66.79113006591797,-1.3798190496050543e-05,-0.0015691901789978147,0.0,0.0,21.0,1500.0,69.05892181396484,-0.0379556380212307,,,,,,,,,
309.70048799999995,-0.0234393123537302,-0.4326479434967041,318.425951,-0.004519308428161508,0.005061454830783556,-8.43673324584961,0.0,12.812397003173828,0.0,-0.9009481072425842,-2.7903799,1.0813043117523193,11.0,0.0,0.0,-0.002179923748351905,3.0,-137.0,11.0,49.564266204833984,0.0,-6.4740986824035645,0.0,1500.0,61.46,0.040317105721069016,-162.18536376953125,0.0,0.0,23.451641082763672,0.0,416.0,0.0,51.4579263,0.8962265708990882,0.0,318.46545699999996,53.0,0.0,0.0,0.0,1500.0,-66.80986022949219,-0.00043441677456744807,-0.001842691213823855,0.0,0.0,21.0,1500.0,70.92953491210938,-0.03324126452207565,,,,,,,,,
